id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1356	com.bumptech.glide.util.pool.GlideTrace	beginSectionFormat(java.lang.String,java.lang.Object,java.lang.Object)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/pool/GlideTrace.java
1357	com.bumptech.glide.util.pool.GlideTrace	beginSectionFormat(java.lang.String,java.lang.Object,java.lang.Object,java.lang.Object)	0	[false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/pool/GlideTrace.java
1358	com.bumptech.glide.util.pool.GlideTrace	beginSectionAsync(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/pool/GlideTrace.java
1359	com.bumptech.glide.util.pool.GlideTrace	endSectionAsync(java.lang.String,int)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/pool/GlideTrace.java
1360	com.bumptech.glide.util.pool.GlideTrace	endSection()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/pool/GlideTrace.java
1361	com.bumptech.glide.util.LruCache	LruCache(long)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1362	com.bumptech.glide.util.LruCache	setSizeMultiplier(float)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1363	com.bumptech.glide.util.LruCache	getSize(Y)	0	[true]		protected	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1364	com.bumptech.glide.util.LruCache	getCount()	0	[]		protected	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1365	com.bumptech.glide.util.LruCache	onItemEvicted(T,Y)	0	[false, true]		protected	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1366	com.bumptech.glide.util.LruCache	getMaxSize()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1367	com.bumptech.glide.util.LruCache	getCurrentSize()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1368	com.bumptech.glide.util.LruCache	contains(T)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1369	com.bumptech.glide.util.LruCache	get(T)	0	[false]	androidx.annotation.Nullable	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1370	com.bumptech.glide.util.LruCache	put(T,Y)	0	[false, true]	androidx.annotation.Nullable	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1371	com.bumptech.glide.util.LruCache	remove(T)	0	[false]	androidx.annotation.Nullable	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1372	com.bumptech.glide.util.LruCache	clearMemory()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1373	com.bumptech.glide.util.LruCache	trimToSize(long)	0	[false]		protected	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1374	com.bumptech.glide.util.LruCache	evict()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1375	com.bumptech.glide.util.LruCache$Entry	Entry(Y,int)	0	[false, false]	com.bumptech.glide.util.Synthetic	package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LruCache.java
1376	com.bumptech.glide.util.Executors	Executors()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/Executors.java
1377	com.bumptech.glide.util.Executors$1	execute(java.lang.Runnable)	885	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/Executors.java
1378	com.bumptech.glide.util.Executors$2	execute(java.lang.Runnable)	885	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/Executors.java
1379	com.bumptech.glide.util.Executors	mainThreadExecutor()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/Executors.java
1380	com.bumptech.glide.util.Executors	directExecutor()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/Executors.java
1381	com.bumptech.glide.util.Executors	shutdownAndAwaitTermination(java.util.concurrent.ExecutorService)	0	[false]	androidx.annotation.VisibleForTesting	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/Executors.java
1382	com.bumptech.glide.util.ByteBufferUtil	ByteBufferUtil()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1383	com.bumptech.glide.util.ByteBufferUtil	fromFile(java.io.File)	0	[false]	androidx.annotation.NonNull	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1384	com.bumptech.glide.util.ByteBufferUtil	toFile(java.nio.ByteBuffer,java.io.File)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1385	com.bumptech.glide.util.ByteBufferUtil	toStream(java.nio.ByteBuffer,java.io.OutputStream)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1386	com.bumptech.glide.util.ByteBufferUtil	toBytes(java.nio.ByteBuffer)	0	[false]	java.lang.SuppressWarnings,androidx.annotation.NonNull	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1387	com.bumptech.glide.util.ByteBufferUtil	toStream(java.nio.ByteBuffer)	0	[false]	androidx.annotation.NonNull	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1388	com.bumptech.glide.util.ByteBufferUtil	fromStream(java.io.InputStream)	0	[false]	androidx.annotation.NonNull	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1389	com.bumptech.glide.util.ByteBufferUtil	rewind(java.nio.ByteBuffer)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1390	com.bumptech.glide.util.ByteBufferUtil	getSafeArray(java.nio.ByteBuffer)	0	[false]	androidx.annotation.Nullable	private	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1391	com.bumptech.glide.util.ByteBufferUtil$SafeArray	SafeArray(byte[],int,int)	0	[false, false, false]	java.lang.SuppressWarnings	package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1392	com.bumptech.glide.util.ByteBufferUtil$ByteBufferStream	ByteBufferStream(java.nio.ByteBuffer)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1393	com.bumptech.glide.util.ByteBufferUtil$ByteBufferStream	available()	1394	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1395	com.bumptech.glide.util.ByteBufferUtil$ByteBufferStream	read()	1396	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1397	com.bumptech.glide.util.ByteBufferUtil$ByteBufferStream	mark(int)	1398	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1399	com.bumptech.glide.util.ByteBufferUtil$ByteBufferStream	markSupported()	1400	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1401	com.bumptech.glide.util.ByteBufferUtil$ByteBufferStream	read(byte[],int,int)	1402	[false, false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1403	com.bumptech.glide.util.ByteBufferUtil$ByteBufferStream	reset()	1404	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1405	com.bumptech.glide.util.ByteBufferUtil$ByteBufferStream	skip(long)	1406	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ByteBufferUtil.java
1407	com.bumptech.glide.util.MarkEnforcingInputStream	MarkEnforcingInputStream(java.io.InputStream)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/MarkEnforcingInputStream.java
1408	com.bumptech.glide.util.MarkEnforcingInputStream	mark(int)	1409	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/MarkEnforcingInputStream.java
1410	com.bumptech.glide.util.MarkEnforcingInputStream	read()	1411	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/MarkEnforcingInputStream.java
1412	com.bumptech.glide.util.MarkEnforcingInputStream	read(byte[],int,int)	1413	[false, false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/MarkEnforcingInputStream.java
1414	com.bumptech.glide.util.MarkEnforcingInputStream	reset()	1415	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/MarkEnforcingInputStream.java
1416	com.bumptech.glide.util.MarkEnforcingInputStream	skip(long)	1417	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/MarkEnforcingInputStream.java
1418	com.bumptech.glide.util.MarkEnforcingInputStream	available()	1419	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/MarkEnforcingInputStream.java
1420	com.bumptech.glide.util.MarkEnforcingInputStream	getBytesToRead(long)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/MarkEnforcingInputStream.java
1421	com.bumptech.glide.util.MarkEnforcingInputStream	updateAvailableBytesAfterRead(long)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/MarkEnforcingInputStream.java
1422	com.bumptech.glide.util.LogTime	LogTime()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LogTime.java
1423	com.bumptech.glide.util.LogTime	getLogTime()	0	[]	android.annotation.TargetApi	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LogTime.java
1424	com.bumptech.glide.util.LogTime	getElapsedMillis(long)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/LogTime.java
1425	com.bumptech.glide.util.ExceptionPassthroughInputStream	obtain(java.io.InputStream)	0	[false]	androidx.annotation.NonNull	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1426	com.bumptech.glide.util.ExceptionPassthroughInputStream	clearQueue()	0	[]		package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1427	com.bumptech.glide.util.ExceptionPassthroughInputStream	ExceptionPassthroughInputStream()	0	[]		package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1428	com.bumptech.glide.util.ExceptionPassthroughInputStream	setInputStream(java.io.InputStream)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1429	com.bumptech.glide.util.ExceptionPassthroughInputStream	available()	1394	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1430	com.bumptech.glide.util.ExceptionPassthroughInputStream	close()	1431	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1432	com.bumptech.glide.util.ExceptionPassthroughInputStream	mark(int)	1398	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1433	com.bumptech.glide.util.ExceptionPassthroughInputStream	markSupported()	1400	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1434	com.bumptech.glide.util.ExceptionPassthroughInputStream	read()	1396	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1435	com.bumptech.glide.util.ExceptionPassthroughInputStream	read(byte[])	1436	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1437	com.bumptech.glide.util.ExceptionPassthroughInputStream	read(byte[],int,int)	1402	[false, false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1438	com.bumptech.glide.util.ExceptionPassthroughInputStream	reset()	1404	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1439	com.bumptech.glide.util.ExceptionPassthroughInputStream	skip(long)	1406	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1440	com.bumptech.glide.util.ExceptionPassthroughInputStream	getException()	0	[]	androidx.annotation.Nullable	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1441	com.bumptech.glide.util.ExceptionPassthroughInputStream	release()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionPassthroughInputStream.java
1442	com.bumptech.glide.util.CachedHashCodeArrayMap	clear()	1443	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/CachedHashCodeArrayMap.java
1444	com.bumptech.glide.util.CachedHashCodeArrayMap	setValueAt(int,V)	1445	[false, false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/CachedHashCodeArrayMap.java
1446	com.bumptech.glide.util.CachedHashCodeArrayMap	put(K,V)	1447	[false, false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/CachedHashCodeArrayMap.java
1448	com.bumptech.glide.util.CachedHashCodeArrayMap	putAll(androidx.collection.SimpleArrayMap)	1449	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/CachedHashCodeArrayMap.java
1450	com.bumptech.glide.util.CachedHashCodeArrayMap	removeAt(int)	1451	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/CachedHashCodeArrayMap.java
1452	com.bumptech.glide.util.CachedHashCodeArrayMap	hashCode()	1453	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/CachedHashCodeArrayMap.java
1454	com.bumptech.glide.util.ExceptionCatchingInputStream	obtain(java.io.InputStream)	0	[false]	androidx.annotation.NonNull	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1455	com.bumptech.glide.util.ExceptionCatchingInputStream	clearQueue()	0	[]		package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1456	com.bumptech.glide.util.ExceptionCatchingInputStream	ExceptionCatchingInputStream()	0	[]		package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1457	com.bumptech.glide.util.ExceptionCatchingInputStream	setInputStream(java.io.InputStream)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1458	com.bumptech.glide.util.ExceptionCatchingInputStream	available()	1394	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1459	com.bumptech.glide.util.ExceptionCatchingInputStream	close()	1431	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1460	com.bumptech.glide.util.ExceptionCatchingInputStream	mark(int)	1398	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1461	com.bumptech.glide.util.ExceptionCatchingInputStream	markSupported()	1400	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1462	com.bumptech.glide.util.ExceptionCatchingInputStream	read(byte[])	1436	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1463	com.bumptech.glide.util.ExceptionCatchingInputStream	read(byte[],int,int)	1402	[false, false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1464	com.bumptech.glide.util.ExceptionCatchingInputStream	reset()	1404	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1465	com.bumptech.glide.util.ExceptionCatchingInputStream	skip(long)	1406	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1466	com.bumptech.glide.util.ExceptionCatchingInputStream	read()	1396	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1467	com.bumptech.glide.util.ExceptionCatchingInputStream	getException()	0	[]	androidx.annotation.Nullable	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1468	com.bumptech.glide.util.ExceptionCatchingInputStream	release()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ExceptionCatchingInputStream.java
1469	com.bumptech.glide.util.ViewPreloadSizeProvider	ViewPreloadSizeProvider()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ViewPreloadSizeProvider.java
1470	com.bumptech.glide.util.ViewPreloadSizeProvider	ViewPreloadSizeProvider(android.view.View)	0	[false]	java.lang.SuppressWarnings	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ViewPreloadSizeProvider.java
1471	com.bumptech.glide.util.ViewPreloadSizeProvider	getPreloadSize(T,int,int)	14	[false, false, false]	androidx.annotation.Nullable,java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ViewPreloadSizeProvider.java
1472	com.bumptech.glide.util.ViewPreloadSizeProvider	onSizeReady(int,int)	484	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ViewPreloadSizeProvider.java
1473	com.bumptech.glide.util.ViewPreloadSizeProvider	setView(android.view.View)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ViewPreloadSizeProvider.java
1474	com.bumptech.glide.util.ViewPreloadSizeProvider$SizeViewTarget	SizeViewTarget(android.view.View)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ViewPreloadSizeProvider.java
1475	com.bumptech.glide.util.ViewPreloadSizeProvider$SizeViewTarget	onResourceCleared(android.graphics.drawable.Drawable)	139	[true]	java.lang.Override	protected	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ViewPreloadSizeProvider.java
1476	com.bumptech.glide.util.ViewPreloadSizeProvider$SizeViewTarget	onLoadFailed(android.graphics.drawable.Drawable)	31	[true]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ViewPreloadSizeProvider.java
1477	com.bumptech.glide.util.ViewPreloadSizeProvider$SizeViewTarget	onResourceReady(java.lang.Object,com.bumptech.glide.request.transition.Transition)	33	[false, true]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/util/ViewPreloadSizeProvider.java
1478	com.bumptech.glide.request.target.CustomViewTarget	CustomViewTarget(T)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
139	com.bumptech.glide.request.target.CustomViewTarget	onResourceCleared(android.graphics.drawable.Drawable)	0	[true]		protected	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1479	com.bumptech.glide.request.target.CustomViewTarget	onResourceLoading(android.graphics.drawable.Drawable)	0	[true]		protected	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1480	com.bumptech.glide.request.target.CustomViewTarget	onStart()	45	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1481	com.bumptech.glide.request.target.CustomViewTarget	onStop()	47	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1482	com.bumptech.glide.request.target.CustomViewTarget	onDestroy()	49	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1483	com.bumptech.glide.request.target.CustomViewTarget	waitForLayout()	0	[]	java.lang.SuppressWarnings,androidx.annotation.NonNull	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1484	com.bumptech.glide.request.target.CustomViewTarget	clearOnDetach()	0	[]	androidx.annotation.NonNull,java.lang.SuppressWarnings	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1485	com.bumptech.glide.request.target.CustomViewTarget$1	onViewAttachedToWindow(android.view.View)	987	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1486	com.bumptech.glide.request.target.CustomViewTarget$1	onViewDetachedFromWindow(android.view.View)	989	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1487	com.bumptech.glide.request.target.CustomViewTarget	useTagId(int)	0	[false]	java.lang.SuppressWarnings,java.lang.Deprecated	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1488	com.bumptech.glide.request.target.CustomViewTarget	getView()	0	[]	androidx.annotation.NonNull	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1489	com.bumptech.glide.request.target.CustomViewTarget	getSize(com.bumptech.glide.request.target.SizeReadyCallback)	37	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1490	com.bumptech.glide.request.target.CustomViewTarget	removeCallback(com.bumptech.glide.request.target.SizeReadyCallback)	39	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1491	com.bumptech.glide.request.target.CustomViewTarget	onLoadStarted(android.graphics.drawable.Drawable)	29	[true]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1492	com.bumptech.glide.request.target.CustomViewTarget	onLoadCleared(android.graphics.drawable.Drawable)	35	[true]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1493	com.bumptech.glide.request.target.CustomViewTarget	setRequest(com.bumptech.glide.request.Request)	41	[true]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1494	com.bumptech.glide.request.target.CustomViewTarget	getRequest()	43	[]	java.lang.Override,androidx.annotation.Nullable	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1495	com.bumptech.glide.request.target.CustomViewTarget	toString()	126	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1496	com.bumptech.glide.request.target.CustomViewTarget	resumeMyRequest()	0	[]	java.lang.SuppressWarnings,com.bumptech.glide.util.Synthetic	package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1497	com.bumptech.glide.request.target.CustomViewTarget	pauseMyRequest()	0	[]	java.lang.SuppressWarnings,com.bumptech.glide.util.Synthetic	package	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1498	com.bumptech.glide.request.target.CustomViewTarget	setTag(java.lang.Object)	0	[true]		private	false	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
1499	com.bumptech.glide.request.target.CustomViewTarget	getTag()	0	[]	androidx.annotation.Nullable	private	true	/home/nima/Developer/nullness-benchmarks/glide/library/src/main/java/com/bumptech/glide/request/target/CustomViewTarget.java
